orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
776,40.7232333,-73.9825252,40.7215041,-73.9837977,ewpwFxupbMtBtAbC~A~AfA,58
776,40.7215041,-73.9837977,40.7201929,-73.9844804,klpwFv}pbMVNlFvB,58
776,40.7201929,-73.9844804,40.7196857,-73.9828333,edpwF~aqbMp@gDp@aD,58
776,40.7196857,-73.9828333,40.7169149,-73.9842403,aapwFtwpbMdFnBhFxBRJNFv@Z,58
776,40.7169149,-73.9842403,40.7163975,-73.9825653,uoowFn`qbMHa@Ny@Ns@HYLi@b@yB,58
776,40.7163975,-73.9825653,40.716238,-73.9826501,olowF`vpbM^N,58
777,40.7290999,-73.9939954,40.7293736,-73.9945618,{{qwFn}rbMu@nB,58
777,40.7293736,-73.9945618,40.7287906,-73.995083,q}qwF~`sbMrBfB,58
777,40.7287906,-73.995083,40.7283929,-73.9942649,}yqwFfdsbMnAcD,58
777,40.7283929,-73.9942649,40.7242392,-73.9848273,mwqwFb_sbMr@cB|@uB`AoCnAeDHYf@wAb@sAZeAfAgDxDuLJc@Lc@jD{K,58
777,40.7242392,-73.9848273,40.7222466,-73.9862782,o}pwFddqbMzBxAbC~A~B|ALH,58
777,40.7222466,-73.9862782,40.7209502,-73.9869507,aqpwFfmqbMVLjFvB,58
777,40.7209502,-73.9869507,40.7204481,-73.9853145,}hpwFlqqbMp@}Cp@iD,58
777,40.7204481,-73.9853145,40.7179873,-73.9866073,yepwFdgqbMbFvBnF|BVL,58
777,40.7179873,-73.9866073,40.7154338,-73.9784534,mvowFhoqbMJ[l@iCNe@dA{EvD{QvD{Q,58
777,40.7154338,-73.9784534,40.7104404,-73.9608703,mfowFh|obM?I?CAAACAA?C?C@ABOr@eDTeAHg@Je@BMDQFYBMBOH[RcAR_ABQ?A@ABO@CDS\gBb@wBhAqFJm@VqArBaKf@aC~AeIBKVsAFYFU@K?KAKAAEWAIAEAC?CBK^iB?ABMbA{E@En@{Cn@uC?A~AsH?C@ANq@^mB@G?IAGAE?C,58
778,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,58
778,40.7306515,-73.9988834,40.7302794,-73.9981016,qerwF~{sbMhA{C,58
778,40.7302794,-73.9981016,40.7234338,-74.0038506,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@,58
778,40.7234338,-74.0038506,40.7237862,-74.0061442,mxpwF`{tbMc@bEO`ESbA,58
778,40.7237862,-74.0061442,40.7197742,-74.0067963,uzpwFjiubML@|BTnBPl@B`BH`@F\Dn@HVBlCV`CV,58
778,40.7197742,-74.0067963,40.720075,-74.0101625,qapwFnmubMe@dJWxH,58
778,40.720075,-74.0101625,40.7174592,-74.0106382,ocpwFnbvbM|BR`CPbALbANbCZ,58
778,40.7174592,-74.0106382,40.7174361,-74.0104675,csowFnevbMBa@,58
779,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,58
779,40.7306515,-73.9988834,40.7302794,-73.9981016,qerwF~{sbMhA{C,58
779,40.7302794,-73.9981016,40.7226956,-74.0044752,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@pC|B,58
779,40.7226956,-74.0044752,40.7163741,-73.9883964,{spwF~~tbMbAgCl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cCl@wCv@mDn@yCDYF[\}Aj@wCf@aCL_@FQDOHIb@kB,58
779,40.7163741,-73.9883964,40.7172113,-73.987966,ilowFnzqbMMGyCmA,58
780,40.7127841,-73.9877766,40.7124109,-73.9922755,{unwFrvqbMHlCHhBNhEd@`M,58
780,40.7124109,-73.9922755,40.7143549,-73.9925521,qsnwFvrrbMuCR{@HgAFa@DgAH,58
780,40.7143549,-73.9925521,40.7204125,-73.9895953,u_owFltrbMe@DC?A?C?EAECIA}@_@_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@,58
780,40.7204125,-73.9895953,40.7211134,-73.9919188,qepwF~arbMIXIZUhAWnAq@hDWtA,58
781,40.7178716,-73.9762607,40.7188158,-73.9754815,uuowFrnobM@GBK@M?E?EAEACECCCwD{A,58
781,40.7188158,-73.9754815,40.7187719,-73.9747426,s{owFviobMDQBOF_@BI?E@E?G?AAE?CAEAE?EACCEAC?G,58
781,40.7187719,-73.9747426,40.7215041,-73.9837977,i{owFbeobMGAAFABCDCDA@EHABAB?@?@ABAL?LAXC^EVGd@YvBQnACZGd@EVGZGRQn@W~@{@tCAH]bBYtAm@jCu@jDWrA[xAs@fDo@bD,58
781,40.7215041,-73.9837977,40.7226412,-73.9829618,klpwFv}pbM_BgAcC_B,58
781,40.7226412,-73.9829618,40.7263893,-73.9918712,ospwFnxpbMcEnMyD|LKX{D~L{CrJKX,58
781,40.7263893,-73.9918712,40.7273696,-73.9938452,}jqwFdprbMoD~ISj@,58
782,40.7173686,-73.9800617,40.7175293,-73.9799762,qrowFjfpbMYMEA,58
782,40.7175293,-73.9799762,40.7204125,-73.9895953,qsowFzepbMeBjIm@fDu@tDq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~A,58
782,40.7204125,-73.9895953,40.7215607,-73.9889973,qepwF~arbMeFwB,58
782,40.7215607,-73.9889973,40.7216493,-73.9892824,wlpwFf~qbMGZIZ,58
782,40.7216493,-73.9892824,40.7220592,-73.989131,impwF~_rbMqA],58
783,40.7173686,-73.9800617,40.7175293,-73.9799762,qrowFjfpbMYMEA,58
783,40.7175293,-73.9799762,40.7204125,-73.9895953,qsowFzepbMeBjIm@fDu@tDq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~A,58
783,40.7204125,-73.9895953,40.7229626,-73.9885761,qepwF~arbMeFwBsCs@_@Iu@SQ?[A,58
783,40.7229626,-73.9885761,40.7344133,-73.980327,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@,58
783,40.7344133,-73.980327,40.7362659,-73.9847225,a}rwF`hpbMgEtMkDvK,58
784,40.6978401,-73.9698754,40.6982976,-73.9805523,oxkwFvfnbMGnDIrECfEE~ACfBG`ECvAElBEjEGtCE`CElDG`EAv@ANC\,58
784,40.6982976,-73.9805523,40.6983939,-73.9805463,k{kwFlipbMQ?,58
785,40.6978401,-73.9698754,40.6982976,-73.9805523,oxkwFvfnbMGnDIrECfEE~ACfBG`ECvAElBEjEGtCE`CElDG`EAv@ANC\,58
785,40.6982976,-73.9805523,40.7012366,-73.9807579,k{kwFlipbMyDKqAEK?I?sAGsAEU@SBOFMDSNe@d@,58
785,40.7012366,-73.9807579,40.7025739,-73.9916375,wmlwFvjpbM?JEPEVKhJO~JALAJAr@M|H?jAAN?L?@?@?BAT?@?BAN?D?L?B?@?FCvDCjBAhBEnACn@CXCPEPCLMZOZOVa@l@MTKJIFKHG@G@QB,58
785,40.7025739,-73.9916375,40.7024717,-73.9932485,avlwFvnrbMCdBAP?D?F?@?@?@?B?@?F?H?B?B?D?B?F?D@FBf@DZFXDV,58
785,40.7024717,-73.9932485,40.702976,-73.9955752,mulwFxxrbMm@hBQh@YfA@j@CL?F?FBFN`@]`C,58
785,40.702976,-73.9955752,40.6994537,-73.9973603,sxlwFjgsbMVVRLH@^LPF|@Zv@ZHBHDLHB@^VLDNFdA`@Z?f@P~@j@HDNFVCp@IPDRJPTHTNR,58
785,40.6994537,-73.9973603,40.6963296,-73.9990478,qblwFnrsbM@@RPVHX?RMPCNCJ?FBF@FFJJJNHFPH`@TRJXHPJXDb@F\LRJVR\RRJNNHPJTJNXTXNVJ,58
785,40.6963296,-73.9990478,40.6943589,-74.0006475,aokwF`}sbM@B@DDDJFz@b@DBFHDFBLDBHJlB~@VNTDJ?RBJ@LFDF@DBH@J@HBDDDDDFLJPDJ,58
785,40.6943589,-74.0006475,40.6918936,-74.0007734,wbkwF`gtbM?@BDBDJDHFHHHBrDvA|@\b@P^N`A^F?@?@C@Gr@uD@G,58
785,40.6918936,-74.0007734,40.6916643,-73.9999704,isjwFxgtbMH[`@cC@?,58
786,40.6978401,-73.9698754,40.6980671,-73.9628307,oxkwFvfnbM@]FeEFeEFgEF_E?{@?I?ICYKiAGu@SaCc@cF,58
786,40.6980671,-73.9628307,40.7004146,-73.9625182,}ykwFtzlbM_IaBc@JkANc@F,58
786,40.7004146,-73.9625182,40.7041798,-73.9672559,qhlwFvxlbMq@~@[b@MNSXkBfCWZsAdBkBhCiBbC_@f@mA`BU\s@~@[d@,58
786,40.7041798,-73.9672559,40.7042618,-73.9671861,c`mwFjvmbMOM,58
786,40.7042618,-73.9671861,40.7180466,-73.9640953,s`mwF|umbMIHIFEDEBCBE@QJUJSFOFWFqBp@UFg@Pa@LaAZUHUFIBMB]FUBS?_@@iA@a@?Q@[@}ABe@@s@@aABK?e@@u@@g@?O@i@?W@I?Y@SAM?A?SCq@Um@SaA]y@WYKo@SWIc@O[KqBs@a@O[I}@[_Cw@a@Q}CiAuAg@q@Y{B_Ce@g@s@y@m@o@_AeAm@q@,58
786,40.7180466,-73.9640953,40.715583,-73.960139,yvowFrbmbMzCyFpD}G~C_G,58
786,40.715583,-73.960139,40.7154059,-73.9603329,kgowFzilbM`@d@,58
787,40.6850983,-73.9537998,40.6844907,-73.9591228,{hiwFfbkbMHxAp@lL|@~O,58
787,40.6844907,-73.9591228,40.688878,-73.960016,aeiwFnclbMqC\qC\qC^sCXqC\qC^,58
787,40.688878,-73.960016,40.6893534,-73.9560639,o`jwFbilbMaAePEu@U{D,58
787,40.6893534,-73.9560639,40.6906615,-73.956328,mcjwFjpkbMeGt@,58
788,40.7365173,-73.9970265,40.7387685,-74.0024425,gjswFlpsbM[bAcFzOMXgDhKKt@,58
788,40.7387685,-74.0024425,40.7393722,-74.0028025,ixswFfrtbMwBfA,58
788,40.7393722,-74.0028025,40.754091,-73.992079,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA,58
788,40.754091,-73.992079,40.7565623,-73.9979308,axvwFnqrbMsFrP_@pAMd@CFGRADCHCF?@ELCF?@GTKZAB?@A??BGRKZqBfGMb@,58
789,40.7365173,-73.9970265,40.7387685,-74.0024425,gjswFlpsbM[bAcFzOMXgDhKKt@,58
789,40.7387685,-74.0024425,40.7393722,-74.0028025,ixswFfrtbMwBfA,58
789,40.7393722,-74.0028025,40.761038,-73.987015,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaBgCaB}B}A{ByA}ByA{B}A}BwA,58
789,40.761038,-73.987015,40.7578115,-73.9793609,ocxwFzqqbMtDmLZcAZaAlD}KZ_Ad@yAfDoK,58
789,40.7578115,-73.9793609,40.7584384,-73.9789121,iowwF~apbM}ByA,58
789,40.7584384,-73.9789121,40.7579964,-73.9778447,gswwFd_pbMvAuE,58
790,40.7365173,-73.9970265,40.7387685,-74.0024425,gjswFlpsbM[bAcFzOMXgDhKKt@,58
790,40.7387685,-74.0024425,40.7393722,-74.0028025,ixswFfrtbMwBfA,58
790,40.7393722,-74.0028025,40.7674137,-73.9823909,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaBgCaB}B}A{ByA}ByA{B}A}BwA{B{A}ByA}B{A{B{A}ByA}ByA{B}A}ByAeCcBaAk@]Si@_@,58
790,40.7674137,-73.9823909,40.7650083,-73.9767175,ikywF|tpbML]f@_BvDyLrEkN\iA,58
790,40.7650083,-73.9767175,40.7656852,-73.9762334,i|xwFnqobMeAs@aAm@,58
790,40.7656852,-73.9762334,40.7659243,-73.9761871,q`ywFlnobMOEGAGAE?C?C@,58
791,40.7287806,-74.0074811,40.7291383,-74.0109864,{yqwFvqubMWdFMzCYnEAZCj@Ab@,58
791,40.7291383,-74.0109864,40.7165938,-74.0134052,c|qwFtgvbMj@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@,58
791,40.7165938,-74.0134052,40.712436,-74.0045625,umowFxvvbMLe@Vy@zCgJdC_HhBaFBGBIBQBSBMhCgHRWf@}AJ[@EBCFEBCDIL_@BK@OBMBKh@wADEDAFAD?FAHEFEHK@G@C?E@G?E@E@A?G,58
791,40.712436,-74.0045625,40.7129454,-74.0042295,wsnwFn_ubMI?G?EAG?ECACAC@G]YECECSI,58
791,40.7129454,-74.0042295,40.7136622,-74.003571,}vnwFl}tbMc@c@wAoAQO,58
791,40.7136622,-74.003571,40.7145581,-74.0055844,k{nwFhytbMeAfDmBhF,58
792,40.7287806,-74.0074811,40.728896,-74.0086283,{yqwFvqubMWdF,58
792,40.728896,-74.0086283,40.7335607,-74.0073703,szqwF|xubMQCyBa@qCg@qCi@oCe@yE{@iCa@,58
792,40.7335607,-74.0073703,40.7337243,-74.0063216,wwrwF`qubM_@qE,58
792,40.7337243,-74.0063216,40.7368739,-74.0055605,wxrwFnjubM_CQOEMC{BQ}BSOAOA_AKe@GKAMEICKGGGGEMOIK,58
792,40.7368739,-74.0055605,40.7472041,-73.9970975,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA,58
792,40.7472041,-73.9970975,40.7413912,-73.9833659,_muwFzpsbMpFuPlFyPfE{MFO~@uC~BoHFQ`CuHHWdCwH,58
792,40.7413912,-73.9833659,40.7415041,-73.983286,uhtwF`{pbMUO,58
793,40.7634391,-73.9772008,40.7636463,-73.9776972,orxwFntobMi@bB,58
793,40.7636463,-73.9776972,40.76303,-73.9781429,ysxwFrwobMzBvA,58
793,40.76303,-73.9781429,40.766614,-73.9866568,}oxwFjzobMqC|Iw@dCe@vA}@pCCHCHWv@KZcCxHmFvP,58
793,40.766614,-73.9866568,40.7422112,-74.0045232,ifywFroqbM|BxAzB~AzBxAzBtA~B~AxBzA|BzAzBxA~BxAzBzAzBzA~BxAfCbBpBxAh@\NJHD?@RJ?@DBl@^xBxA~BvAtBrA|@r@|@h@~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP~B~AbAl@x@h@nBpADDv@f@fAv@|BtA|@j@z@h@r@f@nA|@r@b@nAz@zBxAp@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,58
793,40.7422112,-74.0045232,40.7416627,-74.0049708,ymtwFf_ubMXZBBVP`@VTN,58
793,40.7416627,-74.0049708,40.7428273,-74.0077346,kjtwF`bubMIVeBlFEN{A|EWr@,58
793,40.7428273,-74.0077346,40.7434653,-74.0072547,uqtwFhsubMo@c@oA{@,58
793,40.7434653,-74.0072547,40.7433088,-74.0068788,uutwFhpubMTq@?ABEDO,58
793,40.7433088,-74.0068788,40.7433598,-74.0068437,uttwF~mubMIG,58
794,40.7634391,-73.9772008,40.7636463,-73.9776972,orxwFntobMi@bB,58
794,40.7636463,-73.9776972,40.76303,-73.9781429,ysxwFrwobMzBvA,58
794,40.76303,-73.9781429,40.766614,-73.9866568,}oxwFjzobMqC|Iw@dCe@vA}@pCCHCHWv@KZcCxHmFvP,58
794,40.766614,-73.9866568,40.7422112,-74.0045232,ifywFroqbM|BxAzB~AzBxAzBtA~B~AxBzA|BzAzBxA~BxAzBzAzBzA~BxAfCbBpBxAh@\NJHD?@RJ?@DBl@^xBxA~BvAtBrA|@r@|@h@~BzAbC~AbC~AjBrAb@XbBlAd@Xv@h@XP~B~AbAl@x@h@nBpADDv@f@fAv@|BtA|@j@z@h@r@f@nA|@r@b@nAz@zBxAp@b@bAp@tBvAn@^bAr@rBtAr@f@bAl@NL,58
794,40.7422112,-74.0045232,40.74085,-74.0051793,ymtwFf_ubM^NtAt@`@V\NHBn@F^H,58
794,40.74085,-74.0051793,40.7372406,-74.0057643,ietwFjcubMbDXzBVbCTxBRdBNN@|@D,58
794,40.7372406,-74.0057643,40.7369538,-74.0083078,wnswF~fubMBDBBH@^FB?BB@@@@?B@BE|A?V?V?bD?fD,58
794,40.7369538,-74.0083078,40.7361858,-74.008362,}lswF|vubMfCJD?HA,58
794,40.7361858,-74.008362,40.7364871,-74.0061711,ehswFfwubMo@wIGaAC[,58
795,40.7634391,-73.9772008,40.7586253,-73.9657882,orxwFntobMn@qBnC{Id@uAjAwDx@gCrAeEj@iBPg@~BmHdC_I|D_M,58
795,40.7586253,-73.9657882,40.7391612,-73.9799758,mtwwFdmmbM|BxAzBvAzB|A|BzAzBxA|BzA|BxAzBzA~BxA|BvAzBxA|BzA~B~Az@j@fAt@bCbB|BvAtB|A|BtA@@zBtAFDPJ@@HDHFHDPJn@b@zB|AfBjAZVVPjBlAzBzAzBxAd@ZtA|@zBvAzBzAzBvAz@j@~@n@xBxA,58
795,40.7391612,-73.9799758,40.7390762,-73.9797745,wzswFzepbMNi@,58
796,40.7160572,-73.9997212,40.7159175,-73.9993322,kjowFfatbMZmA,58
796,40.7159175,-73.9993322,40.7233311,-73.9957404,oiowFx~sbMeFoCqEaCaAg@aAc@mAg@YKkF_BcCo@}Cy@wGqB,58
796,40.7233311,-73.9957404,40.7236517,-73.9964738,ywpwFjhsbM_ApC,58
796,40.7236517,-73.9964738,40.7300201,-73.9910974,yypwF|lsbMgCmBGEKGy@o@]UWQMGSQUSWUsAcAQOMKs@e@y@k@QIQKqBwAmB{AgBsA[Ys@e@UQMKq@i@k@e@KIKKe@c@GIEEKQOYUe@,58
796,40.7300201,-73.9910974,40.7295146,-73.9899196,sarwFjkrbM^oA`@mANo@R],58
796,40.7295146,-73.9899196,40.7283657,-73.9871785,m~qwF~crbMxD_Mh@cB,58
797,40.7160572,-73.9997212,40.7159175,-73.9993322,kjowFfatbMZmA,58
797,40.7159175,-73.9993322,40.7233311,-73.9957404,oiowFx~sbMeFoCqEaCaAg@aAc@mAg@YKkF_BcCo@}Cy@wGqB,58
797,40.7233311,-73.9957404,40.7269459,-74.0034859,ywpwFjhsbM_ApCg@bBc@pAg@pAiAfDiAtCiAvCqAzCcAlCmAvC}@~BINEFAFENGj@,58
797,40.7269459,-74.0034859,40.7272964,-74.0073422,mnqwFxxtbM_@`La@zHCb@,58
797,40.7272964,-74.0073422,40.7368739,-74.0055605,spqwFzpubM{BQUASAyBUsCUqCYqCUoCWcAIsAM_CUcCS_CQOEMC{BQ}BSOAOA_AKe@GKAMEICKGGGGEMOIK,58
797,40.7368739,-74.0055605,40.7572276,-73.989793,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaB,58
797,40.7572276,-73.989793,40.7558224,-73.9864397,ukwwFdcrbMhFmPDIh@eB,58
797,40.7558224,-73.9864397,40.7551483,-73.986651,{bwwFfnqbMdCh@,58
798,40.7160572,-73.9997212,40.7159175,-73.9993322,kjowFfatbMZmA,58
798,40.7159175,-73.9993322,40.7233311,-73.9957404,oiowFx~sbMeFoCqEaCaAg@aAc@mAg@YKkF_BcCo@}Cy@wGqB,58
798,40.7233311,-73.9957404,40.7236517,-73.9964738,ywpwFjhsbM_ApC,58
798,40.7236517,-73.9964738,40.7306512,-73.9905405,yypwF|lsbMgCmBGEKGy@o@]UWQMGSQUSWUsAcAQOMKs@e@y@k@QIQKqBwAmB{AgBsA[Ys@e@UQMKq@i@k@e@KIKKe@c@GIEEKQOYUe@MMuAcAOKIQ,58
798,40.7306512,-73.9905405,40.7327314,-73.9900339,qerwFzgrbMwB]kC_@{Cg@,58
798,40.7327314,-73.9900339,40.7322559,-73.9888829,qrrwFtdrbM|AeF,58
799,40.716238,-73.9826501,40.7149357,-73.9833256,okowFpvpbMrAj@nDzA,58
799,40.7149357,-73.9833256,40.7152281,-73.9842979,kcowFxzpbMUnA]bBEL,58
799,40.7152281,-73.9842979,40.7135146,-73.9851712,eeowFz`qbMPH`CtAf@VZLXJt@Tn@D,58
799,40.7135146,-73.9851712,40.7106687,-73.984795,mznwFhfqbMJ?NA`AEhCQfCU`BMdBM,58
799,40.7106687,-73.984795,40.7100664,-73.9898105,uhnwF|cqbMBh@XlDNrC~@pPHlA,58
799,40.7100664,-73.9898105,40.7098487,-73.9897872,}dnwFhcrbMj@C,58
799,40.7098487,-73.9897872,40.7065395,-74.0019968,qcnwFdcrbMNlBj@|FBX?@@H?B@B@L?@?@?B@F@H?@?@?@@J?@?@HfAVtCJpABT@P@f@Dt@HdAFn@TtCLzADd@PbC`@tCHf@J^Rr@JZL\n@dB@@@B@D@@?B@?DJ?@@@h@rAPZR`@r@pAdCrGL\,58
799,40.7065395,-74.0019968,40.7057042,-74.003502,{nmwFnotbMn@dB|@jB`@t@Vb@,58
799,40.7057042,-74.003502,40.7057789,-74.0038834,simwFzxtbMOjA,58
799,40.7057789,-74.0038834,40.704237,-74.0063148,cjmwFf{tbMhAxB^v@xA`CnBpD,58
799,40.704237,-74.0063148,40.7040358,-74.0060036,o`mwFljubMLS@AJSJS,58
799,40.7040358,-74.0060036,40.7011569,-74.0123179,g_mwFnhubMrA`C?BdBjDDHHJPHHFFF|AtCfAlBFNFRJ^DVLh@fB`LR`B,58
800,40.716238,-73.9826501,40.7149357,-73.9833256,okowFpvpbMrAj@nDzA,58
800,40.7149357,-73.9833256,40.7152022,-73.9842297,kcowFxzpbMUnA]bB,58
800,40.7152022,-73.9842297,40.7163335,-73.9834968,_eowFl`qbMSIi@[sBkAo@_@,58
800,40.7163335,-73.9834968,40.7182749,-73.9824817,alowFz{pbMSCME]KQEu@]KEECEECEEGGGECGEcEaB,58
800,40.7182749,-73.9824817,40.721579,-73.9934761,exowFnupbMu@tDq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~AIXIZUhAWnAq@hDm@|C[zAk@rC,58
800,40.721579,-73.9934761,40.722314,-73.9932169,{lpwFfzrbMqCs@,58
800,40.722314,-73.9932169,40.725747,-74.000919,mqpwFrxrbMGVaAfDaAtC_A`D_ApCg@bBc@pAg@pAiAfDiAtCiAvCqAzC,58
800,40.725747,-74.000919,40.7249356,-74.0016004,}fqwFvhtbM`DfC,58
801,40.716238,-73.9826501,40.7149357,-73.9833256,okowFpvpbMrAj@nDzA,58
801,40.7149357,-73.9833256,40.7159503,-73.9866758,kcowFxzpbMUnA]bBELo@|Ck@rCc@pBOv@,58
801,40.7159503,-73.9866758,40.7176966,-73.9857848,uiowFvoqbMuD_BgAc@u@[QGWK,58
801,40.7176966,-73.9857848,40.7154338,-73.9784534,stowFbjqbMNe@dA{EvD{QvD{Q,58
801,40.7154338,-73.9784534,40.7109831,-73.9604959,mfowFh|obM?I?CAAACAA?C?C@ABOr@eDTeAHg@Je@BMDQFYBMBOH[RcAR_ABQ?A@ABO@CDS\gBb@wBhAqFJm@VqArBaKf@aC~AeIBKVsAFYFU@K?KAKAAEWAIAEAC?CBK^iB?ABMbA{E@En@{Cn@uC?A~AsH?C@ANq@^mB@G?IAGAE?ECEGE_B{@,58
801,40.7109831,-73.9604959,40.7119026,-73.9629572,sjnwFbllbMIR}@fDoBnH,58
801,40.7119026,-73.9629572,40.7154059,-73.9603329,kpnwFn{lbMgBeAGCECECuC}A{BoAyBmAkAqAuAwASU,58
802,40.7325803,-73.9916074,40.7365117,-74.0011067,sqrwFpnrbMmCxIgAfDkApDmG`SsEtNENCHAHAF?H?H,58
802,40.7365117,-74.0011067,40.7393722,-74.0028025,ejswF|itbMMFsB`AeB|@yAt@aCjAwBfA,58
802,40.7393722,-74.0028025,40.754707,-73.991633,a|swFnttbMiAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA}@i@w@i@{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA,58
802,40.754707,-73.991633,40.7546164,-73.9914178,}{vwFtnrbMPi@,58
803,40.7325803,-73.9916074,40.7332923,-73.9933363,sqrwFpnrbMmCxI,58
803,40.7332923,-73.9933363,40.7339085,-73.9928027,avrwFjyrbM{BkB,58
803,40.7339085,-73.9928027,40.7327314,-73.9900339,}yrwF~urbMlCoIf@{At@}B,58
803,40.7327314,-73.9900339,40.7344163,-73.9899024,qrrwFtdrbMyCc@YCa@AI?I?Q@S@aAJ,58
803,40.7344163,-73.9899024,40.736518,-73.9889617,c}rwFzcrbMeBLI?K?I?KCGAGEOI_C{Aq@e@_Aq@,58
803,40.736518,-73.9889617,40.7420558,-73.9849289,gjswF~}qbMu@g@}@k@iAs@k@c@uBuAuBqAw@k@aAm@gCaBcCaByB{A}BwA,58
803,40.7420558,-73.9849289,40.7413912,-73.9833659,{ltwFxdqbMdCwH,58
803,40.7413912,-73.9833659,40.7415041,-73.983286,uhtwF`{pbMUO,58
804,40.7329492,-74.0071228,40.7328666,-74.007538,}srwFnoubMFp@F`@,58
804,40.7328666,-74.007538,40.7335607,-74.0073703,msrwFbrubMiCa@,58
804,40.7335607,-74.0073703,40.7339987,-74.0045951,wwrwF`qubM_@qEw@wI,58
804,40.7339987,-74.0045951,40.7284051,-73.9996959,ozrwFv_ubMPELENELGXKNKPM`Bu@vBgANGbBy@t@]`Ae@j@YtBeAvAo@ZQVIpA_DHUfAsCjAyC,58
804,40.7284051,-73.9996959,40.7226956,-74.0044752,qwqwFbatbMvErDVR~ExDtFjElFhEn@d@pC|B,58
804,40.7226956,-74.0044752,40.7173837,-73.9914667,{spwF~~tbMbAgCl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cCl@wCv@mDn@yC,58
804,40.7173837,-73.9914667,40.7143229,-73.993035,srowFtmrbMhBx@~B~@pChAlAh@dBr@r@T,58
804,40.7143229,-73.993035,40.7140692,-73.9970336,o_owFlwrbMLzDBf@?R?B?B?J?B?@?N?H?B?@?@@`AD`BTnH@V,58
805,40.708338,-74.0171415,40.7081159,-74.0166487,czmwFbnwbMj@aB,58
805,40.7081159,-74.0166487,40.7077781,-74.0159038,wxmwF`kwbMTm@Pg@BENe@FS,58
805,40.7077781,-74.0159038,40.7048227,-74.0170477,svmwFjfwbMPFn@PLBJDLDJDHFHDHBJDr@PJDJBL@NB\HtBl@`Cp@XHTF,58
805,40.7048227,-74.0170477,40.7045052,-74.0142637,cdmwFpmwbM@K@I?I?KDa@Ak@?WEoAASA]HaABQFm@L_AF[DSLg@,58
